x-axis,1,2,3
second,Volt,Volt,Volt
+5.02695000E-03,-1.20858981318E+00,+3.17021290596E+00,-31.65436521E-03
+5.02696000E-03,-1.20858981318E+00,+3.16236114718E+00,-44.54695302E-03
+5.02697000E-03,-1.20858981318E+00,+3.16895662457E+00,-57.70650062E-03
+5.02698000E-03,-1.20858981318E+00,+3.16189004174E+00,-70.48916379E-03
+5.02699000E-03,-1.20858981318E+00,+3.16785737837E+00,-83.86070887E-03
+5.02700000E-03,-1.20858981318E+00,+3.16911365972E+00,-96.69048261E-03
+5.02701000E-03,-1.20858981318E+00,+3.17382471501E+00,-108.96278147E-03
+5.02702000E-03,-1.20858981318E+00,+3.16487371004E+00,-121.35285671E-03
+5.02703000E-03,-1.20858981318E+00,+3.17445285564E+00,-133.97848472E-03
+5.02704000E-03,-1.20858981318E+00,+3.16722923761E+00,-146.04663786E-03
+5.02705000E-03,-1.20858981318E+00,+3.17476692600E+00,-158.30323321E-03
+5.02706000E-03,-1.20858981318E+00,+3.16346039353E+00,-170.46560745E-03
+5.02707000E-03,-1.20858981318E+00,+3.16974180043E+00,-182.71435104E-03
+5.02708000E-03,-1.20858981318E+00,+3.16864255421E+00,-194.51554438E-03
+5.02709000E-03,-1.20858981318E+00,+3.17303953910E+00,-205.93985330E-03
+5.02710000E-03,-1.20858981318E+00,+3.16314632304E+00,-216.74387328E-03
+5.02711000E-03,-1.20858981318E+00,+3.16911365972E+00,-227.74418723E-03
+5.02712000E-03,-1.20858981318E+00,+3.17005587071E+00,-238.40687556E-03
+5.02713000E-03,-1.20858981318E+00,+3.17131215225E+00,-248.77119706E-03
+5.02714000E-03,-1.20858981318E+00,+3.16612999142E+00,-255.27245330E-03
+5.02715000E-03,-1.20858981318E+00,+3.17241139838E+00,-255.27245330E-03
+5.02716000E-03,-1.20858981318E+00,+3.16832848385E+00,-255.27245330E-03
+5.02717000E-03,-1.20858981318E+00,+3.16911365983E+00,-255.27245330E-03
+5.02718000E-03,-1.20858981318E+00,+3.16565888590E+00,-255.27245330E-03
+5.02719000E-03,-1.20858981318E+00,+3.16628702658E+00,-255.27245330E-03
+5.02720000E-03,-1.20858981318E+00,+3.16785737832E+00,-255.27245330E-03
+5.02721000E-03,-1.20858981318E+00,+3.17194029292E+00,-255.27245330E-03
+5.02722000E-03,-1.20858981318E+00,+3.16691516725E+00,-255.27245330E-03
+5.02723000E-03,-1.20858981318E+00,+3.17209732798E+00,-255.27245330E-03
+5.02724000E-03,-1.20858981318E+00,+3.16644406181E+00,-255.27245330E-03
+5.02725000E-03,-1.20858981318E+00,+3.17131215222E+00,-255.27245330E-03
+5.02726000E-03,-1.20858981318E+00,+3.16314632306E+00,-255.27245330E-03
+5.02727000E-03,-1.20858981318E+00,+3.16487371000E+00,-255.27245330E-03
+5.02728000E-03,-1.20858981318E+00,+3.16691516729E+00,-255.27245330E-03
+5.02729000E-03,-1.20858981318E+00,+3.17131215222E+00,-255.27245330E-03
+5.02730000E-03,-1.20858981318E+00,+3.16565888593E+00,-255.27245330E-03
+5.02731000E-03,-1.20858981318E+00,+3.17523803152E+00,-255.27245330E-03
+5.02732000E-03,-1.20858981318E+00,+3.16377446377E+00,-255.27245330E-03
+5.02733000E-03,-1.20858981318E+00,+3.17288250393E+00,-255.27245330E-03
+5.02734000E-03,-1.20858981318E+00,+3.16565888590E+00,-255.27245330E-03
+5.02735000E-03,-1.20858981318E+00,+3.17036994108E+00,-255.27245330E-03
+5.02736000E-03,-1.20858981318E+00,+3.16722923757E+00,-255.27245330E-03
+5.02737000E-03,-1.20858981318E+00,+3.16989883568E+00,-255.27245330E-03
+5.02738000E-03,-1.20858981318E+00,+3.16408853418E+00,-255.27245330E-03
+5.02739000E-03,-1.20858981318E+00,+3.16707220252E+00,-255.27245330E-03
+5.02740000E-03,-1.20858981318E+00,+3.16487370990E+00,-255.27245330E-03
+5.02741000E-03,-1.20858981318E+00,+3.16895662457E+00,-255.27245330E-03
+5.02742000E-03,-1.20858981318E+00,+3.16927069491E+00,-255.27245330E-03
+5.02743000E-03,-1.20858981318E+00,+3.17209732805E+00,-255.27245330E-03
+5.02744000E-03,-1.20858981318E+00,+3.16628702654E+00,-255.27245330E-03
+5.02745000E-03,-1.20858981318E+00,+3.16848551906E+00,-255.27245330E-03
+5.02746000E-03,-1.20858981318E+00,+3.16518778039E+00,-255.27245330E-03
+5.02747000E-03,-1.20858981318E+00,+3.17005587078E+00,-255.27245330E-03
+5.02748000E-03,-1.20858981318E+00,+3.16785737829E+00,-255.27245330E-03
+5.02749000E-03,-1.20858981318E+00,+3.17099808186E+00,-255.27245330E-03
+5.02750000E-03,-1.20858981318E+00,+3.16361742867E+00,-255.27245330E-03
+5.02751000E-03,-1.20858981318E+00,+3.16848551904E+00,-255.27245330E-03
+5.02752000E-03,-1.20858981318E+00,+3.17366767974E+00,-255.27245330E-03
+5.02753000E-03,-1.20858981318E+00,+3.17366767988E+00,-255.27245330E-03
+5.02754000E-03,-1.20858981318E+00,+3.16612999145E+00,-255.27245330E-03
+5.02755000E-03,-1.20858981318E+00,+3.17052697628E+00,-255.27245330E-03
+5.02756000E-03,-1.20858981318E+00,+3.16911365970E+00,-255.27245330E-03
+5.02757000E-03,-1.20858981318E+00,+3.17131215222E+00,-255.27245330E-03
+5.02758000E-03,-1.20858981318E+00,+3.16314632316E+00,-255.27245330E-03
+5.02759000E-03,-1.20858981318E+00,+3.16974180037E+00,-255.27245330E-03
+5.02760000E-03,-1.20858981318E+00,+3.16832848384E+00,-255.27245330E-03
+5.02761000E-03,-1.20858981318E+00,+3.17288250401E+00,-255.27245330E-03
+5.02762000E-03,-1.20858981318E+00,+3.15969154929E+00,-255.27245330E-03
+5.02763000E-03,-1.20858981318E+00,+3.17021290593E+00,-255.27245330E-03
+5.02764000E-03,-1.20858981318E+00,+3.16864255418E+00,-255.27245330E-03
+5.02765000E-03,-1.20858981318E+00,+3.17319657429E+00,-255.27245330E-03
+5.02766000E-03,-1.20858981318E+00,+3.16424556924E+00,-255.27245330E-03
+5.02767000E-03,-1.20858981318E+00,+3.17036994109E+00,-255.27245330E-03
+5.02768000E-03,-1.20858981318E+00,+3.16879958937E+00,-255.27245330E-03
+5.02769000E-03,-1.20858981318E+00,+3.17665134818E+00,-255.27245330E-03
+5.02770000E-03,-1.14847674912E+00,+3.16518778039E+00,-255.27245330E-03
+5.02771000E-03,-897.62876180E-03,+3.17476692597E+00,-255.27245330E-03
+5.02772000E-03,-699.70162810E-03,+3.17021290589E+00,-255.27245330E-03
+5.02773000E-03,-554.06720744E-03,+3.17492396119E+00,-255.27245330E-03
+5.02774000E-03,-448.31972106E-03,+3.16628702667E+00,-255.27245330E-03
+5.02775000E-03,-369.39384245E-03,+3.17131215215E+00,-255.27245330E-03
+5.02776000E-03,-245.93278881E-03,+3.16267521760E+00,-255.27245330E-03
+5.02777000E-03,+51.42901656E-03,+3.17303953910E+00,-255.27245330E-03
+5.02778000E-03,+556.39132227E-03,+3.16503074524E+00,-255.27245330E-03
+5.02779000E-03,+833.62122022E-03,+3.17225436323E+00,-255.27245330E-03
+5.02780000E-03,+833.62122022E-03,+3.16754330791E+00,-255.27245330E-03
+5.02781000E-03,+833.62122022E-03,+3.17115511705E+00,-255.27245330E-03
+5.02782000E-03,+833.62122022E-03,+3.16251818244E+00,-255.27245330E-03
+5.02783000E-03,+833.62122022E-03,+3.17162622255E+00,-255.27245330E-03
+5.02784000E-03,+833.62122022E-03,+3.17476692599E+00,-255.27245330E-03
+5.02785000E-03,+833.62122022E-03,+3.17413878538E+00,-255.27245330E-03
+5.02786000E-03,+833.62122022E-03,+3.16440260452E+00,-255.27245330E-03
+5.02787000E-03,+833.62122022E-03,+3.17084104654E+00,-255.27245330E-03
+5.02788000E-03,+833.62122022E-03,+3.17052697625E+00,-255.27245330E-03
+5.02789000E-03,+833.62122022E-03,+3.17194029295E+00,-255.27245330E-03
+5.02790000E-03,+833.62122022E-03,+3.16565888593E+00,-255.27245330E-03
+5.02791000E-03,+833.62122022E-03,+3.17005587074E+00,-255.27245330E-03
+5.02792000E-03,+833.62122022E-03,+3.16927069485E+00,-254.80919954E-03
+5.02793000E-03,+833.62122022E-03,+3.17665134812E+00,-244.86102127E-03
+5.02794000E-03,+833.62122022E-03,+3.16942773011E+00,-234.37107163E-03
+5.02795000E-03,+833.62122022E-03,+3.17413878526E+00,-223.73193858E-03
+5.02796000E-03,+833.62122022E-03,+3.17194029286E+00,-212.55103418E-03
+5.02797000E-03,+833.62122022E-03,+3.17241139847E+00,-201.01680064E-03
+5.02798000E-03,+833.62122022E-03,+3.16675813214E+00,-189.79663744E-03
+5.02799000E-03,+833.62122022E-03,+3.17398175002E+00,-179.55794407E-03
+5.02800000E-03,+833.62122022E-03,+3.16377446368E+00,-167.48193916E-03
+5.02801000E-03,+833.62122022E-03,+3.17036994113E+00,-152.25737903E-03
+5.02802000E-03,+833.62122022E-03,+3.16408853418E+00,-139.54538171E-03
+5.02803000E-03,+833.62122022E-03,+3.17194029289E+00,-129.33024363E-03
+5.02804000E-03,+833.62122022E-03,+3.17178325767E+00,-116.90090958E-03
+5.02805000E-03,+833.62122022E-03,+3.17492396124E+00,-104.26742982E-03
+5.02806000E-03,+833.62122022E-03,+3.16141893617E+00,-91.13928926E-03
+5.02807000E-03,+833.62122022E-03,+3.16644406173E+00,-78.55292004E-03
+5.02808000E-03,+833.62122022E-03,+3.16817144862E+00,-65.72314631E-03
+5.02809000E-03,+833.62122022E-03,+3.16974180053E+00,-52.73633741E-03
+5.02810000E-03,+833.62122022E-03,+3.16346039345E+00,-39.21560891E-03
+5.02811000E-03,+833.62122022E-03,+3.17036994112E+00,-26.44079749E-03
+5.02812000E-03,+833.62122022E-03,+3.17099808183E+00,-13.61887551E-03
+5.02813000E-03,+833.62122022E-03,+3.17429582055E+00,-600.65957E-06
+5.02814000E-03,+833.62122022E-03,+3.16440260457E+00,+12.55103626E-03
+5.02815000E-03,+833.62122022E-03,+3.17084104664E+00,+25.49073462E-03
+5.02816000E-03,+833.62122022E-03,+3.16597295610E+00,+38.42258121E-03
+5.02817000E-03,+833.62122022E-03,+3.16989883560E+00,+51.34657605E-03
+5.02818000E-03,+833.62122022E-03,+3.16565888596E+00,+64.30982968E-03
+5.02819000E-03,+833.62122022E-03,+3.16942773007E+00,+76.81768131E-03
+5.02820000E-03,+833.62122022E-03,+3.17052697625E+00,+89.80449021E-03
+5.02821000E-03,+833.62122022E-03,+3.17131215226E+00,+102.83055791E-03
+5.02822000E-03,+833.62122022E-03,+3.16675813218E+00,+115.66818340E-03
+5.02823000E-03,+833.62122022E-03,+3.17194029284E+00,+128.08181392E-03
+5.02824000E-03,+833.62122022E-03,+3.16911365969E+00,+140.48759268E-03
+5.02825000E-03,+833.62122022E-03,+3.17476692605E+00,+152.76774330E-03
+5.02826000E-03,+833.62122022E-03,+3.16738627281E+00,+164.89871051E-03
+5.02827000E-03,+833.62122022E-03,+3.17460989089E+00,+176.55072044E-03
+5.02828000E-03,+833.62122022E-03,+3.16722923765E+00,+188.48539368E-03
+5.02829000E-03,+833.62122022E-03,+3.17068401157E+00,+200.02747898E-03
+5.02830000E-03,+833.62122022E-03,+3.16503074513E+00,+211.88363464E-03
+5.02831000E-03,+833.62122022E-03,+3.17209732796E+00,+222.78972749E-03
+5.02832000E-03,+833.62122022E-03,+3.17225436319E+00,+233.78218968E-03
+5.02833000E-03,+833.62122022E-03,+3.17366767987E+00,+244.05229007E-03
+5.02834000E-03,+833.62122022E-03,+3.16377446382E+00,+253.43514174E-03
+5.02835000E-03,+833.62122022E-03,+3.16785737836E+00,+255.28030505E-03
+5.02836000E-03,+833.62122022E-03,+3.16644406170E+00,+255.28030505E-03
+5.02837000E-03,+833.62122022E-03,+3.17036994117E+00,+255.28030505E-03
+5.02838000E-03,+833.62122022E-03,+3.16581592105E+00,+255.28030505E-03
+5.02839000E-03,+833.62122022E-03,+3.16989883560E+00,+255.28030505E-03
+5.02840000E-03,+833.62122022E-03,+3.17005587075E+00,+255.28030505E-03
+5.02841000E-03,+833.62122022E-03,+3.17319657434E+00,+255.28030505E-03
+5.02842000E-03,+833.62122022E-03,+3.16770034319E+00,+255.28030505E-03
+5.02843000E-03,+833.62122022E-03,+3.17382471491E+00,+255.28030505E-03
+5.02844000E-03,+833.62122022E-03,+3.17272546870E+00,+255.28030505E-03
+5.02845000E-03,+833.62122022E-03,+3.17602320747E+00,+255.28030505E-03
+5.02846000E-03,+833.62122022E-03,+3.16660109698E+00,+255.28030505E-03
+5.02847000E-03,+833.62122022E-03,+3.17068401144E+00,+255.28030505E-03
+5.02848000E-03,+833.62122022E-03,+3.16691516726E+00,+255.28030505E-03
+5.02849000E-03,+833.62122022E-03,+3.17052697640E+00,+255.28030505E-03
+5.02850000E-03,+833.62122022E-03,+3.16817144872E+00,+255.28030505E-03
+5.02851000E-03,+833.62122022E-03,+3.17146918732E+00,+255.28030505E-03
+5.02852000E-03,+833.62122022E-03,+3.17413878524E+00,+255.28030505E-03
+5.02853000E-03,+833.62122022E-03,+3.17351064473E+00,+255.28030505E-03
+5.02854000E-03,+833.62122022E-03,+3.16628702659E+00,+255.28030505E-03
+5.02855000E-03,+833.62122022E-03,+3.16958476519E+00,+255.28030505E-03
+5.02856000E-03,+833.62122022E-03,+3.17036994108E+00,+255.28030505E-03
+5.02857000E-03,+833.62122022E-03,+3.17068401159E+00,+255.28030505E-03
+5.02858000E-03,+833.62122022E-03,+3.16377446385E+00,+255.28030505E-03
+5.02859000E-03,+833.62122022E-03,+3.17084104666E+00,+255.28030505E-03
+5.02860000E-03,+833.62122022E-03,+3.17131215205E+00,+255.28030505E-03
+5.02861000E-03,+833.62122022E-03,+3.17146918742E+00,+255.28030505E-03
+5.02862000E-03,+833.62122022E-03,+3.16879958943E+00,+255.28030505E-03
+5.02863000E-03,+833.62122022E-03,+3.17225436325E+00,+255.28030505E-03
+5.02864000E-03,+833.62122022E-03,+3.17068401141E+00,+255.28030505E-03
+5.02865000E-03,+833.62122022E-03,+3.17194029294E+00,+255.28030505E-03
+5.02866000E-03,+833.62122022E-03,+3.16251818241E+00,+255.28030505E-03
+5.02867000E-03,+833.62122022E-03,+3.16864255418E+00,+255.28030505E-03
+5.02868000E-03,+833.62122022E-03,+3.16754330791E+00,+255.28030505E-03
+5.02869000E-03,+833.62122022E-03,+3.16879958940E+00,+255.28030505E-03
+5.02870000E-03,+833.62122022E-03,+3.16534481565E+00,+255.28030505E-03
+5.02871000E-03,+833.62122022E-03,+3.17413878522E+00,+255.28030505E-03
+5.02872000E-03,+833.62122022E-03,+3.17303953905E+00,+255.28030505E-03
+5.02873000E-03,+833.62122022E-03,+3.17303953918E+00,+255.28030505E-03
+5.02874000E-03,+833.62122022E-03,+3.16550185066E+00,+255.28030505E-03
+5.02875000E-03,+833.62122022E-03,+3.17445285553E+00,+255.28030505E-03
+5.02876000E-03,+833.62122022E-03,+3.16864255411E+00,+255.28030505E-03
+5.02877000E-03,+833.62122022E-03,+3.17099808187E+00,+255.28030505E-03
+5.02878000E-03,+833.62122022E-03,+3.16440260454E+00,+255.28030505E-03
+5.02879000E-03,+805.88880889E-03,+3.17303953902E+00,+255.28030505E-03
+5.02880000E-03,+519.80212907E-03,+3.17099808179E+00,+255.28030505E-03
+5.02881000E-03,+211.03956953E-03,+3.17256843367E+00,+255.28030505E-03
+5.02882000E-03,-72.84861849E-03,+3.16691516732E+00,+255.28030505E-03
+5.02883000E-03,-284.62625471E-03,+3.17084104663E+00,+255.28030505E-03
+5.02884000E-03,-411.82474606E-03,+3.17084104659E+00,+255.28030505E-03
+5.02885000E-03,-550.17273389E-03,+3.16958476536E+00,+255.28030505E-03
+5.02886000E-03,-857.93026830E-03,+3.16110486583E+00,+255.28030505E-03
+5.02887000E-03,-1.12467021527E+00,+3.16817144857E+00,+255.28030505E-03
+5.02888000E-03,-1.20858981318E+00,+3.16534481554E+00,+255.28030505E-03
+5.02889000E-03,-1.20858981318E+00,+3.16974180053E+00,+255.28030505E-03
+5.02890000E-03,-1.20858981318E+00,+3.15984858438E+00,+255.28030505E-03
+5.02891000E-03,-1.20858981318E+00,+3.16848551895E+00,+255.28030505E-03
+5.02892000E-03,-1.20858981318E+00,+3.16424556935E+00,+255.28030505E-03
+5.02893000E-03,-1.20858981318E+00,+3.17178325777E+00,+255.28030505E-03
+5.02894000E-03,-1.20858981318E+00,+3.16440260459E+00,+255.28030505E-03
+5.02895000E-03,-1.20858981318E+00,+3.16895662457E+00,+255.28030505E-03
+5.02896000E-03,-1.20858981318E+00,+3.17052697624E+00,+255.28030505E-03
+5.02897000E-03,-1.20858981318E+00,+3.16911365990E+00,+255.28030505E-03
+5.02898000E-03,-1.20858981318E+00,+3.15890637343E+00,+255.28030505E-03
+5.02899000E-03,-1.20858981318E+00,+3.16942773001E+00,+255.28030505E-03
+5.02900000E-03,-1.20858981318E+00,+3.17036994112E+00,+255.28030505E-03
+5.02901000E-03,-1.20858981318E+00,+3.17084104679E+00,+255.28030505E-03
+5.02902000E-03,-1.20858981318E+00,+3.16440260451E+00,+255.28030505E-03
+5.02903000E-03,-1.20858981318E+00,+3.17366767968E+00,+255.28030505E-03
+5.02904000E-03,-1.20858981318E+00,+3.16785737827E+00,+255.28030505E-03
+5.02905000E-03,-1.20858981318E+00,+3.17398175008E+00,+255.28030505E-03
+5.02906000E-03,-1.20858981318E+00,+3.16094783063E+00,+255.28030505E-03
+5.02907000E-03,-1.20858981318E+00,+3.16832848387E+00,+255.28030505E-03
+5.02908000E-03,-1.20858981318E+00,+3.17036994111E+00,+255.28030505E-03
+5.02909000E-03,-1.20858981318E+00,+3.17115511708E+00,+255.28030505E-03
+5.02910000E-03,-1.20858981318E+00,+3.16346039356E+00,+255.28030505E-03
+5.02911000E-03,-1.20858981318E+00,+3.16974180039E+00,+252.96403626E-03
+5.02912000E-03,-1.20858981318E+00,+3.16487370988E+00,+243.32992833E-03
+5.02913000E-03,-1.20858981318E+00,+3.17162622255E+00,+233.02056915E-03
+5.02914000E-03,-1.20858981318E+00,+3.16550185068E+00,+222.09877278E-03
+5.02915000E-03,-1.20858981318E+00,+3.16958476524E+00,+210.76868497E-03
+5.02916000E-03,-1.20858981318E+00,+3.16895662451E+00,+199.31296901E-03
+5.02917000E-03,-1.20858981318E+00,+3.17068401158E+00,+187.80229074E-03
+5.02918000E-03,-1.20858981318E+00,+3.16471667484E+00,+175.74198937E-03
+5.02919000E-03,-1.20858981318E+00,+3.17005587077E+00,+163.70524327E-03
+5.02920000E-03,-1.20858981318E+00,+3.16801441342E+00,+151.76271827E-03
+5.02921000E-03,-1.20858981318E+00,+3.17225436322E+00,+139.73382392E-03
+5.02922000E-03,-1.20858981318E+00,+3.16440260453E+00,+127.49293210E-03
+5.02923000E-03,-1.20858981318E+00,+3.17429582045E+00,+114.83589706E-03
+5.02924000E-03,-1.20858981318E+00,+3.17021290589E+00,+102.17886201E-03
+5.02925000E-03,-1.20858981318E+00,+3.17036994123E+00,+89.56108576E-03
+5.02926000E-03,-1.20858981318E+00,+3.16738627288E+00,+76.70775675E-03
+5.02927000E-03,-1.20858981318E+00,+3.16879958944E+00,+63.41472927E-03
+5.02928000E-03,-1.20858981318E+00,+3.16581592108E+00,+50.42006860E-03
+5.02929000E-03,-1.20858981318E+00,+3.17036994119E+00,+37.41755618E-03
+5.02930000E-03,-1.20858981318E+00,+3.16298928791E+00,+24.62704124E-03
+5.02931000E-03,-1.20858981318E+00,+3.17225436314E+00,+11.65593585E-03
+5.02932000E-03,-1.20858981318E+00,+3.16942772997E+00,-1.07961678E-03
+5.02933000E-03,-1.20858981318E+00,+3.17460989094E+00,-13.98005634E-03
+5.02934000E-03,-1.20858981318E+00,+3.16534481564E+00,-26.83338534E-03
+5.02935000E-03,-1.20858981318E+00,+3.17241139839E+00,-40.25204098E-03
+5.02936000E-03,-1.20858981318E+00,+3.16738627277E+00,-53.34092275E-03
+5.02937000E-03,-1.20858981318E+00,+3.16895662454E+00,-66.17854824E-03
+5.02938000E-03,-1.20858981318E+00,+3.16236114726E+00,-78.92195262E-03
+5.02939000E-03,-1.20858981318E+00,+3.17068401144E+00,-91.62609821E-03
+5.02940000E-03,-1.20858981318E+00,+3.16644406168E+00,-104.25172622E-03
+5.02941000E-03,-1.20858981318E+00,+3.16989883561E+00,-116.68891203E-03
+5.02942000E-03,-1.20858981318E+00,+3.16346039351E+00,-129.27528124E-03
+5.02943000E-03,-1.20858981318E+00,+3.17146918726E+00,-141.75172583E-03
+5.02944000E-03,-1.20858981318E+00,+3.16895662447E+00,-154.34594680E-03
+5.02945000E-03,-1.20858981318E+00,+3.17146918743E+00,-166.52402456E-03
+5.02946000E-03,-1.20858981318E+00,+3.16440260451E+00,-178.68639880E-03
+5.02947000E-03,-1.20858981318E+00,+3.17146918730E+00,-190.29914993E-03
+5.02948000E-03,-1.20858981318E+00,+3.16879958935E+00,-201.91190106E-03
+5.02949000E-03,-1.20858981318E+00,+3.17131215220E+00,-212.74732808E-03
+5.02950000E-03,-1.20858981318E+00,+3.16675813212E+00,-223.58275510E-03
+5.02951000E-03,-1.20858981318E+00,+3.17225436307E+00,-234.39462684E-03
+5.02952000E-03,-1.20858981318E+00,+3.16801441337E+00,-245.16723980E-03
+5.02953000E-03,-1.20858981318E+00,+3.17178325782E+00,-254.76994072E-03
+5.02954000E-03,-1.20858981318E+00,+3.16817144877E+00,-255.27245330E-03
+5.02955000E-03,-1.20858981318E+00,+3.17319657429E+00,-255.27245330E-03
+5.02956000E-03,-1.20858981318E+00,+3.17209732798E+00,-255.27245330E-03
+5.02957000E-03,-1.20858981318E+00,+3.16958476538E+00,-255.27245330E-03
+5.02958000E-03,-1.20858981318E+00,+3.16173300655E+00,-255.27245330E-03
+5.02959000E-03,-1.20858981318E+00,+3.16707220243E+00,-255.27245330E-03
+5.02960000E-03,-1.20858981318E+00,+3.17084104657E+00,-255.27245330E-03
+5.02961000E-03,-1.20858981318E+00,+3.17476692599E+00,-255.27245330E-03
+5.02962000E-03,-1.20858981318E+00,+3.16173300656E+00,-255.27245330E-03
+5.02963000E-03,-1.20858981318E+00,+3.16895662448E+00,-255.27245330E-03
+5.02964000E-03,-1.20858981318E+00,+3.17162622248E+00,-255.27245330E-03
+5.02965000E-03,-1.20858981318E+00,+3.17162622266E+00,-255.27245330E-03
+5.02966000E-03,-1.20858981318E+00,+3.16581592095E+00,-255.27245330E-03
+5.02967000E-03,-1.20858981318E+00,+3.16707220240E+00,-255.27245330E-03
+5.02968000E-03,-1.20858981318E+00,+3.16770034316E+00,-255.27245330E-03
+5.02969000E-03,-1.20858981318E+00,+3.17115511710E+00,-255.27245330E-03
+5.02970000E-03,-1.20858981318E+00,+3.16471667476E+00,-255.27245330E-03
+5.02971000E-03,-1.20858981318E+00,+3.17398174998E+00,-255.27245330E-03
+5.02972000E-03,-1.20858981318E+00,+3.16989883551E+00,-255.27245330E-03
+5.02973000E-03,-1.20858981318E+00,+3.17068401156E+00,-255.27245330E-03
+5.02974000E-03,-1.20858981318E+00,+3.16911365979E+00,-255.27245330E-03
+5.02975000E-03,-1.20858981318E+00,+3.17319657418E+00,-255.27245330E-03
+5.02976000E-03,-1.20858981318E+00,+3.16754330790E+00,-255.27245330E-03
+5.02977000E-03,-1.20858981318E+00,+3.17036994121E+00,-255.27245330E-03
+5.02978000E-03,-1.20858981318E+00,+3.16471667497E+00,-255.27245330E-03
+5.02979000E-03,-1.20858981318E+00,+3.17052697636E+00,-255.27245330E-03
+5.02980000E-03,-1.20858981318E+00,+3.16754330780E+00,-255.27245330E-03
+5.02981000E-03,-1.20858981318E+00,+3.17099808177E+00,-255.27245330E-03
+5.02982000E-03,-1.20858981318E+00,+3.16911365971E+00,-255.27245330E-03
+5.02983000E-03,-1.20858981318E+00,+3.17288250385E+00,-255.27245330E-03
+5.02984000E-03,-1.20858981318E+00,+3.16832848378E+00,-255.27245330E-03
+5.02985000E-03,-1.20858981318E+00,+3.16942773009E+00,-255.27245330E-03
+5.02986000E-03,-1.20858981318E+00,+3.16864255423E+00,-255.27245330E-03
+5.02987000E-03,-1.20858981318E+00,+3.17021290594E+00,-255.27245330E-03
+5.02988000E-03,-1.20858981318E+00,+3.16848551897E+00,-255.27245330E-03
+5.02989000E-03,-1.20858981318E+00,+3.16989883570E+00,-255.27245330E-03
+5.02990000E-03,-1.20858981318E+00,+3.16644406176E+00,-255.27245330E-03
+5.02991000E-03,-1.20858981318E+00,+3.17115511695E+00,-255.27245330E-03
+5.02992000E-03,-1.20858981318E+00,+3.16785737817E+00,-255.27245330E-03
+5.02993000E-03,-1.20858981318E+00,+3.17256843363E+00,-255.27245330E-03
+5.02994000E-03,-1.20858981318E+00,+3.16346039350E+00,-255.27245330E-03
+5.02995000E-03,-1.20858981318E+00,+3.16974180039E+00,-255.27245330E-03
+5.02996000E-03,-1.20858981318E+00,+3.16832848381E+00,-255.27245330E-03
+5.02997000E-03,-1.20858981318E+00,+3.17052697638E+00,-255.27245330E-03
+5.02998000E-03,-1.20858981318E+00,+3.16518778043E+00,-255.27245330E-03
+5.02999000E-03,-1.20858981318E+00,+3.17084104663E+00,-255.27245330E-03
+5.03000000E-03,-1.20858981318E+00,+3.16707220245E+00,-255.27245330E-03
+5.03001000E-03,-1.20858981318E+00,+3.16989883563E+00,-255.27245330E-03
+5.03002000E-03,-1.20858981318E+00,+3.16440260446E+00,-255.27245330E-03
+5.03003000E-03,-1.20858981318E+00,+3.17335360938E+00,-255.27245330E-03
+5.03004000E-03,-1.20858981318E+00,+3.17146918729E+00,-255.27245330E-03
+5.03005000E-03,-1.20858981318E+00,+3.17131215228E+00,-255.27245330E-03
+5.03006000E-03,-1.20858981318E+00,+3.16707220237E+00,-255.27245330E-03
+5.03007000E-03,-1.20858981318E+00,+3.17068401140E+00,-255.27245330E-03
+5.03008000E-03,-1.20858981318E+00,+3.17272546868E+00,-255.27245330E-03
+5.03009000E-03,-1.20657976302E+00,+3.17460989102E+00,-255.27245330E-03
+5.03010000E-03,-978.84735429E-03,+3.16283225266E+00,-255.27245330E-03
+5.03011000E-03,-762.54710514E-03,+3.16864255407E+00,-255.27245330E-03
+5.03012000E-03,-599.32474485E-03,+3.16785737821E+00,-255.27245330E-03
+5.03013000E-03,-481.89384147E-03,+3.17194029290E+00,-255.27245330E-03
+5.03014000E-03,-394.70791265E-03,+3.16440260455E+00,-255.27245330E-03
+5.03015000E-03,-307.83605449E-03,+3.17256843352E+00,-255.27245330E-03
+5.03016000E-03,-76.30339439E-03,+3.16628702646E+00,-255.27245330E-03
+5.03017000E-03,+359.68906241E-03,+3.17052697634E+00,-255.27245330E-03
+5.03018000E-03,+826.74307901E-03,+3.16204707692E+00,-255.27245330E-03
+5.03019000E-03,+833.62122022E-03,+3.17256843349E+00,-255.27245330E-03
+5.03020000E-03,+833.62122022E-03,+3.16895662448E+00,-255.27245330E-03
+5.03021000E-03,+833.62122022E-03,+3.17351064466E+00,-255.27245330E-03
+5.03022000E-03,+833.62122022E-03,+3.16738627272E+00,-255.27245330E-03
+5.03023000E-03,+833.62122022E-03,+3.17162622254E+00,-255.27245330E-03
+5.03024000E-03,+833.62122022E-03,+3.17052697624E+00,-255.27245330E-03
+5.03025000E-03,+833.62122022E-03,+3.17476692607E+00,-255.27245330E-03
+5.03026000E-03,+833.62122022E-03,+3.17036994115E+00,-255.27245330E-03
+5.03027000E-03,+833.62122022E-03,+3.17225436319E+00,-255.27245330E-03
+5.03028000E-03,+833.62122022E-03,+3.16879958923E+00,-255.27245330E-03
+5.03029000E-03,+833.62122022E-03,+3.17382471496E+00,-255.27245330E-03
+5.03030000E-03,+833.62122022E-03,+3.16534481555E+00,-255.27245330E-03
