x-axis,1,2,3
second,Volt,Volt,Volt
+6.1285875E-03,+1.8529277E-03,-47.2513826E-03,+91.5711360E-03
+6.1288812E-03,-2.1003995E-03,-46.9590299E-03,+91.5689642E-03
+6.1291750E-03,+506.7052E-06,-46.7886300E-03,+91.5697995E-03
+6.1294687E-03,+8.4896217E-03,-46.8103476E-03,+91.5759807E-03
+6.1297625E-03,+17.1790762E-03,-46.8671476E-03,+91.5519242E-03
+6.1300562E-03,+20.7192270E-03,-46.8671476E-03,+91.5611124E-03
+6.1303500E-03,+16.7323078E-03,-46.9323005E-03,+91.5597760E-03
+6.1306437E-03,+8.8733221E-03,-47.0375474E-03,+91.5711360E-03
+6.1309375E-03,+1.3151590E-03,-46.8888652E-03,+91.5646207E-03
+6.1312312E-03,-1.6592542E-03,-47.0108181E-03,+91.5540960E-03
+6.1315250E-03,+172.5477E-06,-47.2680884E-03,+91.5689642E-03
+6.1318187E-03,+8.3039092E-03,-47.3432649E-03,+91.5632842E-03
+6.1321125E-03,+16.2238679E-03,-47.0108181E-03,+91.5654560E-03
+6.1324062E-03,+19.9246291E-03,-47.1377827E-03,+91.5689642E-03
+6.1327000E-03,+17.3456404E-03,-47.0459004E-03,+91.5611124E-03
+6.1329937E-03,+10.8651095E-03,-47.0375474E-03,+91.5597760E-03
+6.1332875E-03,+3.3390317E-03,-46.8888652E-03,+91.5733077E-03
+6.1335812E-03,-1.0190185E-03,-46.9891004E-03,+91.5768159E-03
+6.1338750E-03,-598.9695E-06,-47.0809827E-03,+91.5667924E-03
+6.1341687E-03,+7.1331084E-03,-47.0676180E-03,+91.5554324E-03
+6.1344625E-03,+16.4120796E-03,-47.0726298E-03,+91.5554324E-03
+6.1347562E-03,+20.8723397E-03,-46.8537829E-03,+91.5554324E-03
+6.1350500E-03,+19.1919597E-03,-47.0459004E-03,+91.5532607E-03
+6.1353437E-03,+12.9657958E-03,-47.0592651E-03,+91.5540960E-03
+6.1356375E-03,+4.7992617E-03,-46.8370770E-03,+91.5646207E-03
+6.1359312E-03,-1.3226343E-03,-46.6182301E-03,+91.5497524E-03
+6.1362250E-03,-1.8005325E-03,-46.8103476E-03,+91.5554324E-03
+6.1365187E-03,+5.0810830E-03,-46.8888652E-03,+91.5597760E-03
+6.1368125E-03,+14.5224653E-03,-46.9022299E-03,+91.5689642E-03
+6.1371062E-03,+20.3087705E-03,-46.8320653E-03,+91.5632842E-03
+6.1374000E-03,+19.9221666E-03,-46.9239475E-03,+91.5654560E-03
+6.1376937E-03,+14.2214223E-03,-46.9105828E-03,+91.5711360E-03
+6.1379875E-03,+5.8310630E-03,-47.0459004E-03,+91.5667924E-03
+6.1382812E-03,-912.3615E-06,-47.1027003E-03,+91.5576042E-03
+6.1385750E-03,-1.8792204E-03,-47.0809827E-03,+91.5632842E-03
+6.1388687E-03,+3.6798782E-03,-47.0893356E-03,+91.5611124E-03
+6.1391625E-03,+12.5737891E-03,-47.1728650E-03,+91.5597760E-03
+6.1394562E-03,+19.7437680E-03,-46.9891004E-03,+91.5624489E-03
+6.1397500E-03,+19.9657188E-03,-47.1244180E-03,+91.5484160E-03
+6.1400437E-03,+14.6341942E-03,-47.1377827E-03,+91.5667924E-03
+6.1403375E-03,+6.5803814E-03,-46.9807475E-03,+91.5597760E-03
+6.1406312E-03,-994.3573E-06,-46.9105828E-03,+91.5689642E-03
+6.1409250E-03,-2.3642119E-03,-47.0241828E-03,+91.5611124E-03
+6.1412187E-03,+2.4470017E-03,-47.0241828E-03,+91.5576042E-03
+6.1415125E-03,+10.8630880E-03,-47.0024651E-03,+91.5632842E-03
+6.1418062E-03,+17.8570204E-03,-46.9673828E-03,+91.5567689E-03
+6.1421000E-03,+19.6005786E-03,-47.0893356E-03,+91.5440724E-03
+6.1423937E-03,+15.1796442E-03,-47.1728650E-03,+91.5576042E-03
+6.1426875E-03,+7.4697651E-03,-47.0325357E-03,+91.5632842E-03
+6.1429812E-03,-221.4068E-06,-47.2380179E-03,+91.5632842E-03
+6.1432750E-03,-2.7480225E-03,-47.0943474E-03,+91.5632842E-03
+6.1435687E-03,+1.7027552E-03,-46.9323005E-03,+91.5611124E-03
+6.1438625E-03,+10.7427222E-03,-47.0375474E-03,+91.5576042E-03
+6.1441562E-03,+18.7636780E-03,-46.8454299E-03,+91.5654560E-03
+6.1444500E-03,+21.8528706E-03,-46.8320653E-03,+91.5689642E-03
+6.1447437E-03,+18.4750942E-03,-46.9022299E-03,+91.5632842E-03
+6.1450375E-03,+10.7748076E-03,-46.8755005E-03,+91.5589407E-03
+6.1453312E-03,+2.5937194E-03,-47.0592651E-03,+91.5540960E-03
+6.1456250E-03,-1.4352452E-03,-47.0108181E-03,+91.5689642E-03
+6.1459187E-03,+669.7411E-06,-47.1160650E-03,+91.5611124E-03
+6.1462125E-03,+7.9884222E-03,-46.9456652E-03,+91.5532607E-03
+6.1465062E-03,+16.2331664E-03,-46.9891004E-03,+91.5497524E-03
+6.1468000E-03,+19.9239307E-03,-47.1027003E-03,+91.5576042E-03
+6.1470937E-03,+17.0626062E-03,-47.0592651E-03,+91.5654560E-03
+6.1473875E-03,+10.1315581E-03,-47.0325357E-03,+91.5711360E-03
+6.1476812E-03,+2.7778147E-03,-47.1945826E-03,+91.5733077E-03
+6.1479750E-03,-1.7701745E-03,-47.0676180E-03,+91.5681289E-03
+6.1482687E-03,+33.2174E-06,-47.1377827E-03,+91.5397289E-03
+6.1485625E-03,+7.2461603E-03,-46.9807475E-03,+91.5419007E-03
+6.1488562E-03,+15.8770675E-03,-46.8671476E-03,+91.5519242E-03
+6.1491500E-03,+20.1006388E-03,-46.8888652E-03,+91.5676277E-03
+6.1494437E-03,+17.7272459E-03,-46.9891004E-03,+91.5681289E-03
+6.1497375E-03,+11.0977922E-03,-47.1027003E-03,+91.5440724E-03
+6.1500312E-03,+2.7443328E-03,-47.0592651E-03,+91.5576042E-03
+6.1503250E-03,-2.0671013E-03,-46.9891004E-03,+91.5611124E-03
+6.1506187E-03,-1.5092289E-03,-47.0375474E-03,+91.5619477E-03
+6.1509125E-03,+6.0088000E-03,-46.8888652E-03,+91.5724724E-03
+6.1512062E-03,+15.5598898E-03,-46.9673828E-03,+91.5554324E-03
+6.1515000E-03,+21.1884882E-03,-46.9807475E-03,+91.5597760E-03
+6.1517937E-03,+19.7620709E-03,-46.9323005E-03,+91.5711360E-03
+6.1520875E-03,+13.4354980E-03,-47.0592651E-03,+91.5689642E-03
+6.1523812E-03,+5.1870784E-03,-46.9673828E-03,+91.5697995E-03
+6.1526750E-03,-808.5713E-06,-47.0241828E-03,+91.5803242E-03
+6.1529687E-03,-1.5606462E-03,-46.9807475E-03,+91.5589407E-03
+6.1532625E-03,+4.8633587E-03,-46.9105828E-03,+91.5540960E-03
+6.1535562E-03,+14.7066709E-03,-47.0024651E-03,+91.5624489E-03
+6.1538500E-03,+21.6288616E-03,-46.9456652E-03,+91.5419007E-03
+6.1541437E-03,+21.0223651E-03,-46.9673828E-03,+91.5562677E-03
+6.1544375E-03,+14.3529610E-03,-46.9590299E-03,+91.5724724E-03
+6.1547312E-03,+5.7487732E-03,-46.8537829E-03,+91.5554324E-03
+6.1550250E-03,-1.5186008E-03,-46.9807475E-03,+91.5576042E-03
+6.1553187E-03,-3.4959443E-03,-46.8888652E-03,+91.5567689E-03
+6.1556125E-03,+2.1887022E-03,-46.9022299E-03,+91.5440724E-03
+6.1559062E-03,+11.7293542E-03,-46.8537829E-03,+91.5597760E-03
+6.1562000E-03,+19.3574213E-03,-47.0241828E-03,+91.5667924E-03
+6.1564937E-03,+19.9845363E-03,-46.9807475E-03,+91.5619477E-03
+6.1567875E-03,+15.3419451E-03,-46.9105828E-03,+91.5724724E-03
+6.1570812E-03,+7.9549403E-03,-46.9373122E-03,+91.5576042E-03
+6.1573750E-03,+379.2461E-06,-46.8187006E-03,+91.5632842E-03
+6.1576687E-03,-2.1684658E-03,-47.0809827E-03,+91.5567689E-03
+6.1579625E-03,+1.3854673E-03,-46.9807475E-03,+91.5462442E-03
+6.1582562E-03,+11.0564084E-03,-46.8671476E-03,+91.5676277E-03
+6.1585500E-03,+19.0118704E-03,-46.9540181E-03,+91.5768159E-03
+6.1588437E-03,+21.3395060E-03,-47.1377827E-03,+91.5689642E-03
+6.1591375E-03,+16.8194857E-03,-47.0024651E-03,+91.5611124E-03
+6.1594312E-03,+9.0225022E-03,-46.9673828E-03,+91.5554324E-03
+6.1597250E-03,+1.4073354E-03,-46.9807475E-03,+91.5576042E-03
+6.1600187E-03,-2.5409566E-03,-46.8671476E-03,+91.5676277E-03
+6.1603125E-03,-304.2111E-06,-46.9105828E-03,+91.5768159E-03
+6.1606062E-03,+7.9242148E-03,-47.0459004E-03,+91.5733077E-03
+6.1609000E-03,+16.3913877E-03,-46.9723946E-03,+91.5724724E-03
+6.1611937E-03,+19.8490283E-03,-46.6098772E-03,+91.5576042E-03
+6.1614875E-03,+16.5980494E-03,-46.7051006E-03,+91.5589407E-03
+6.1617812E-03,+9.6843487E-03,-47.0809827E-03,+91.5519242E-03
+6.1620750E-03,+1.8267228E-03,-47.0024651E-03,+91.5632842E-03
+6.1623687E-03,-2.0455274E-03,-46.9891004E-03,+91.5676277E-03
+6.1626625E-03,+47.6245E-06,-47.0592651E-03,+91.5746442E-03
+6.1629562E-03,+7.4329386E-03,-46.9239475E-03,+91.5611124E-03
+6.1632500E-03,+17.0970804E-03,-46.8237123E-03,+91.5597760E-03
+6.1635437E-03,+20.6655310E-03,-46.7969829E-03,+91.5624489E-03
+6.1638375E-03,+18.5969301E-03,-47.0241828E-03,+91.5462442E-03
+6.1641312E-03,+11.1304655E-03,-47.1110533E-03,+91.5676277E-03
+6.1644250E-03,+3.5851292E-03,-47.3816884E-03,+91.5789877E-03
+6.1647187E-03,-1.0852472E-03,-47.4084178E-03,+91.5724724E-03
+6.1650125E-03,-72.7045E-06,-47.2680884E-03,+91.5641195E-03
+6.1653062E-03,+7.6709873E-03,-47.4084178E-03,+91.5803242E-03
+6.1656000E-03,+16.1998683E-03,-47.1160650E-03,+91.5697995E-03
+6.1658937E-03,+20.7830301E-03,-46.9239475E-03,+91.5824959E-03
+6.1661875E-03,+19.2312486E-03,-46.9323005E-03,+91.5711360E-03
+6.1664812E-03,+12.6007658E-03,-47.0158298E-03,+91.5733077E-03
+6.1667750E-03,+4.4637076E-03,-46.8320653E-03,+91.5746442E-03
+6.1670687E-03,-1.0743684E-03,-47.0325357E-03,+91.5632842E-03
+6.1673625E-03,-943.4178E-06,-47.2163003E-03,+91.5611124E-03
+6.1676562E-03,+5.1979940E-03,-47.0592651E-03,+91.5576042E-03
+6.1679500E-03,+14.3251022E-03,-46.9456652E-03,+91.5632842E-03
+6.1682437E-03,+20.1967844E-03,-46.9673828E-03,+91.5654560E-03
+6.1685375E-03,+18.8782001E-03,-47.0241828E-03,+91.5689642E-03
+6.1688312E-03,+13.2858034E-03,-47.0676180E-03,+91.5589407E-03
+6.1691250E-03,+5.2007138E-03,-47.1812179E-03,+91.5519242E-03
+6.1694187E-03,-1.2095823E-03,-47.1812179E-03,+91.5654560E-03
+6.1697125E-03,-1.8285749E-03,-47.1160650E-03,+91.5667924E-03
+6.1700062E-03,+4.1365699E-03,-46.9022299E-03,+91.5597760E-03
+6.1703000E-03,+12.9340412E-03,-46.8537829E-03,+91.5689642E-03
+6.1705937E-03,+20.1080261E-03,-47.0893356E-03,+91.5654560E-03
+6.1708875E-03,+20.5565587E-03,-47.2380179E-03,+91.5667924E-03
+6.1711812E-03,+14.8371071E-03,-47.0726298E-03,+91.5576042E-03
+6.1714750E-03,+6.5507218E-03,-46.8972181E-03,+91.5632842E-03
+6.1717687E-03,-693.7919E-06,-47.1812179E-03,+91.5676277E-03
+6.1720625E-03,-2.6572061E-03,-47.1812179E-03,+91.5746442E-03
+6.1723562E-03,+2.4169378E-03,-47.2029356E-03,+91.5611124E-03
+6.1726500E-03,+11.9298046E-03,-47.2380179E-03,+91.5554324E-03
+6.1729437E-03,+18.8183664E-03,-47.1377827E-03,+91.5597760E-03
+6.1732375E-03,+20.3924936E-03,-47.0676180E-03,+91.5711360E-03
+6.1735312E-03,+15.3567565E-03,-47.1812179E-03,+91.5646207E-03
+6.1738250E-03,+7.3431146E-03,-47.1595003E-03,+91.5497524E-03
+6.1741187E-03,+396.9610E-06,-47.1461356E-03,+91.5576042E-03
+6.1744125E-03,-2.8893742E-03,-47.2814531E-03,+91.5654560E-03
+6.1747062E-03,+1.0762651E-03,-47.2948178E-03,+91.5711360E-03
+6.1750000E-03,+10.3106182E-03,-47.1377827E-03,+91.5754795E-03
+6.1752937E-03,+19.0415300E-03,-47.0241828E-03,+91.5846677E-03
+6.1755875E-03,+20.3008319E-03,-47.0676180E-03,+91.5681289E-03
+6.1758812E-03,+16.8784374E-03,-47.1812179E-03,+91.5440724E-03
+6.1761750E-03,+9.6307629E-03,-47.1812179E-03,+91.5576042E-03
+6.1764687E-03,+2.2264108E-03,-47.0509121E-03,+91.5676277E-03
+6.1767625E-03,-1.4152516E-03,-46.8187006E-03,+91.5703007E-03
+6.1770562E-03,+1.3210395E-03,-47.0809827E-03,+91.5519242E-03
+6.1773500E-03,+10.8008286E-03,-47.0459004E-03,+91.5654560E-03
+6.1776437E-03,+18.9986761E-03,-47.0375474E-03,+91.5754795E-03
+6.1779375E-03,+20.9372086E-03,-46.9974534E-03,+91.5846677E-03
+6.1782312E-03,+16.5379216E-03,-47.2296650E-03,+91.5768159E-03
+6.1785250E-03,+9.5894894E-03,-47.0542533E-03,+91.5689642E-03
+6.1788187E-03,+2.0715708E-03,-47.3599707E-03,+91.5676277E-03
+6.1791125E-03,-2.3579639E-03,-47.3081825E-03,+91.5703007E-03
+6.1794062E-03,-643.5140E-06,-47.0676180E-03,+91.5497524E-03
+6.1797000E-03,+7.5139788E-03,-47.2246532E-03,+91.5619477E-03
+6.1799937E-03,+16.5528800E-03,-47.2731002E-03,+91.5724724E-03
+6.1802875E-03,+20.3816515E-03,-47.1244180E-03,+91.5641195E-03
+6.1805812E-03,+18.2880954E-03,-47.1377827E-03,+91.5824959E-03
+6.1808750E-03,+10.7905011E-03,-47.0893356E-03,+91.5667924E-03
+6.1811687E-03,+2.9395643E-03,-47.2814531E-03,+91.5554324E-03
+6.1814625E-03,-1.8398580E-03,-47.2731002E-03,+91.5554324E-03
+6.1817562E-03,-663.3238E-06,-47.1244180E-03,+91.5554324E-03
+6.1820500E-03,+7.3489215E-03,-47.1595003E-03,+91.5619477E-03
+6.1823437E-03,+15.7596051E-03,-47.1895709E-03,+91.5768159E-03
+6.1826375E-03,+20.6708970E-03,-47.3950531E-03,+91.5711360E-03
+6.1829312E-03,+18.7435742E-03,-47.2513826E-03,+91.5689642E-03
+6.1832250E-03,+11.8630981E-03,-47.1110533E-03,+91.5654560E-03
+6.1835187E-03,+3.5681861E-03,-47.3165355E-03,+91.5689642E-03
+6.1838125E-03,-1.7436022E-03,-47.2163003E-03,+91.5654560E-03
+6.1841062E-03,-2.2191114E-03,-47.1244180E-03,+91.5711360E-03
+6.1844000E-03,+3.5750221E-03,-47.1812179E-03,+91.5646207E-03
+6.1846937E-03,+12.9130185E-03,-47.1595003E-03,+91.5519242E-03
+6.1849875E-03,+19.0860011E-03,-47.1027003E-03,+91.5632842E-03
+6.1852812E-03,+19.0762983E-03,-47.1027003E-03,+91.5697995E-03
+6.1855750E-03,+13.3518851E-03,-47.1244180E-03,+91.5824959E-03
+6.1858687E-03,+5.4425847E-03,-47.1595003E-03,+91.5733077E-03
+6.1861625E-03,-97.2922E-06,-47.0809827E-03,+91.5768159E-03
+6.1864562E-03,-1.0586749E-03,-47.0241828E-03,+91.5733077E-03
+6.1867500E-03,+4.0621085E-03,-47.0241828E-03,+91.5768159E-03
+6.1870437E-03,+12.9594742E-03,-47.0676180E-03,+91.5667924E-03
+6.1873375E-03,+19.5339456E-03,-47.1377827E-03,+91.5554324E-03
+6.1876312E-03,+20.4839349E-03,-47.0241828E-03,+91.5576042E-03
+6.1879250E-03,+15.6497875E-03,-47.0676180E-03,+91.5654560E-03
+6.1882187E-03,+7.1526978E-03,-47.1377827E-03,+91.5667924E-03
+6.1885125E-03,+76.5491E-06,-47.0676180E-03,+91.5510889E-03
+6.1888062E-03,-1.7645146E-03,-47.2246532E-03,+91.5505877E-03
+6.1891000E-03,+2.8557309E-03,-47.2948178E-03,+91.5724724E-03
+6.1893937E-03,+11.5017066E-03,-47.2463708E-03,+91.5554324E-03
+6.1896875E-03,+19.1325670E-03,-47.3733354E-03,+91.5576042E-03
+6.1899812E-03,+19.9159554E-03,-47.2380179E-03,+91.5676277E-03
+6.1902750E-03,+15.8096259E-03,-47.1377827E-03,+91.5746442E-03
+6.1905687E-03,+7.8332147E-03,-47.0893356E-03,+91.5654560E-03
+6.1908625E-03,+845.4201E-06,-47.2814531E-03,+91.5711360E-03
+6.1911562E-03,-1.6965952E-03,-47.2731002E-03,+91.5646207E-03
+6.1914500E-03,+2.0452924E-03,-47.1461356E-03,+91.5519242E-03
+6.1917437E-03,+10.3442472E-03,-47.2597355E-03,+91.5697995E-03
+6.1920375E-03,+17.2827561E-03,-47.1728650E-03,+91.5803242E-03
+6.1923312E-03,+19.6550464E-03,-47.0325357E-03,+91.5632842E-03
+6.1926250E-03,+16.2479779E-03,-47.1728650E-03,+91.5632842E-03
+6.1929187E-03,+8.6196535E-03,-47.0542533E-03,+91.5589407E-03
+6.1932125E-03,+756.5883E-06,-47.2513826E-03,+91.5475807E-03
+6.1935062E-03,-3.2938401E-03,-47.0241828E-03,+91.5497524E-03
+6.1938000E-03,+143.1086E-06,-46.9807475E-03,+91.5532607E-03
+6.1940937E-03,+8.8155832E-03,-46.9540181E-03,+91.5606113E-03
+6.1943875E-03,+16.9939517E-03,-47.1595003E-03,+91.5816607E-03
+6.1946812E-03,+20.9256314E-03,-47.1244180E-03,+91.5519242E-03
+6.1949750E-03,+17.5685468E-03,-47.2463708E-03,+91.5676277E-03
+6.1952687E-03,+10.6981778E-03,-47.3299002E-03,+91.5789877E-03
+6.1955625E-03,+2.4801529E-03,-47.1244180E-03,+91.5746442E-03
+6.1958562E-03,-2.2133411E-03,-47.2246532E-03,+91.5654560E-03
+6.1961500E-03,-467.9453E-06,-47.2513826E-03,+91.5711360E-03
+6.1964437E-03,+8.5594522E-03,-47.0459004E-03,+91.5754795E-03
+6.1967375E-03,+17.9522839E-03,-47.1244180E-03,+91.5868395E-03
+6.1970312E-03,+22.2231562E-03,-47.2029356E-03,+91.5868395E-03
+6.1973250E-03,+19.1147419E-03,-47.2163003E-03,+91.5803242E-03
+6.1976187E-03,+11.3244842E-03,-47.0375474E-03,+91.5676277E-03
+6.1979125E-03,+2.9641152E-03,-46.8888652E-03,+91.5811595E-03
+6.1982062E-03,-2.5173612E-03,-47.0108181E-03,+91.5781524E-03
+6.1985000E-03,-1.7657275E-03,-47.0943474E-03,+91.5576042E-03
+6.1987937E-03,+6.8770876E-03,-46.8671476E-03,+91.5654560E-03
+6.1990875E-03,+16.3456303E-03,-46.8671476E-03,+91.5711360E-03
+6.1993812E-03,+20.8127999E-03,-46.9323005E-03,+91.5733077E-03
+6.1996750E-03,+18.9384382E-03,-47.1027003E-03,+91.5746442E-03
+6.1999687E-03,+11.6641913E-03,-47.1678532E-03,+91.5654560E-03
+6.2002625E-03,+3.8550794E-03,-47.2079473E-03,+91.5776512E-03
+6.2005562E-03,-2.2801947E-03,-46.8888652E-03,+91.5838324E-03
+6.2008500E-03,-3.0071673E-03,-46.9673828E-03,+91.5554324E-03
+6.2011437E-03,+3.4790970E-03,-47.0676180E-03,+91.5576042E-03
+6.2014375E-03,+13.8784808E-03,-47.1595003E-03,+91.5654560E-03
+6.2017312E-03,+20.4852580E-03,-47.0375474E-03,+91.5667924E-03
+6.2020250E-03,+20.5637622E-03,-46.9105828E-03,+91.5554324E-03
+6.2023187E-03,+14.5372033E-03,-46.9807475E-03,+91.5597760E-03
+6.2026125E-03,+5.6760025E-03,-46.9540181E-03,+91.5689642E-03
+6.2029062E-03,-1.1410381E-03,-47.2029356E-03,+91.5611124E-03
+6.2032000E-03,-2.1886800E-03,-47.2163003E-03,+91.5576042E-03
+6.2034937E-03,+3.4315755E-03,-47.1027003E-03,+91.5632842E-03
+6.2037875E-03,+12.6813649E-03,-47.1244180E-03,+91.5632842E-03
+6.2040812E-03,+19.4637108E-03,-47.1377827E-03,+91.5654560E-03
+6.2043750E-03,+20.7502465E-03,-47.0676180E-03,+91.5711360E-03
+6.2046687E-03,+14.8254932E-03,-47.0509121E-03,+91.5667924E-03
+6.2049625E-03,+5.8216910E-03,-46.8404182E-03,+91.5554324E-03
+6.2052562E-03,-1.4837591E-03,-47.2029356E-03,+91.5576042E-03
+6.2055500E-03,-3.4427996E-03,-47.2163003E-03,+91.5697995E-03
+6.2058437E-03,+1.2649177E-03,-47.0809827E-03,+91.5824959E-03
+6.2061375E-03,+12.4141345E-03,-47.0893356E-03,+91.5646207E-03
+6.2064312E-03,+20.4541650E-03,-47.1728650E-03,+91.5432372E-03
+6.2067250E-03,+22.6169270E-03,-47.0325357E-03,+91.5449077E-03
+6.2070187E-03,+16.8803485E-03,-47.2163003E-03,+91.5789877E-03
+6.2073125E-03,+8.4538979E-03,-47.1244180E-03,+91.5789877E-03
+6.2076062E-03,+878.4609E-06,-47.1812179E-03,+91.5746442E-03
+6.2079000E-03,-2.1439149E-03,-47.1595003E-03,+91.5676277E-03
+6.2081937E-03,+1.1277191E-03,-47.1678532E-03,+91.5746442E-03
+6.2084875E-03,+10.3664827E-03,-47.2731002E-03,+91.5676277E-03
+6.2087812E-03,+18.0421816E-03,-47.1461356E-03,+91.5746442E-03
+6.2090750E-03,+20.6319389E-03,-47.2597355E-03,+91.5611124E-03
+6.2093687E-03,+16.4295005E-03,-47.2163003E-03,+91.5554324E-03
+6.2096625E-03,+9.0566824E-03,-47.1678532E-03,+91.5576042E-03
+6.2099562E-03,+2.1232086E-03,-47.2513826E-03,+91.5632842E-03
+6.2102500E-03,-2.3779207E-03,-47.0459004E-03,+91.5632842E-03
+6.2105437E-03,+429.4138E-06,-47.0592651E-03,+91.5567689E-03
+6.2108375E-03,+8.5459271E-03,-46.9022299E-03,+91.5440724E-03
+6.2111312E-03,+17.2596753E-03,-46.9623710E-03,+91.5576042E-03
+6.2114250E-03,+20.9140542E-03,-47.3516178E-03,+91.5632842E-03
+6.2117187E-03,+18.2934613E-03,-47.0509121E-03,+91.5589407E-03
+6.2120125E-03,+11.3069530E-03,-46.7535477E-03,+91.5562677E-03
+6.2123062E-03,+3.1418156E-03,-46.9105828E-03,+91.5768159E-03
+6.2126000E-03,-1.5201077E-03,-47.0459004E-03,+91.5711360E-03
+6.2128937E-03,+388.9488E-06,-47.0592651E-03,+91.5689642E-03
+6.2131875E-03,+7.7285056E-03,-47.0108181E-03,+91.5654560E-03
+6.2134812E-03,+16.0518276E-03,-47.1812179E-03,+91.5754795E-03
+6.2137750E-03,+20.5243998E-03,-47.0726298E-03,+91.5824959E-03
+6.2140687E-03,+18.6691863E-03,-46.8320653E-03,+91.5711360E-03
+6.2143625E-03,+11.7989275E-03,-46.9673828E-03,+91.5646207E-03
+6.2146562E-03,+3.1822438E-03,-46.9590299E-03,+91.5540960E-03
+6.2149500E-03,-3.0637301E-03,-46.8103476E-03,+91.5689642E-03
+6.2152437E-03,-2.2142968E-03,-46.9540181E-03,+91.5632842E-03
+6.2155375E-03,+4.9087486E-03,-47.1377827E-03,+91.5654560E-03
+6.2158312E-03,+14.3907061E-03,-46.9807475E-03,+91.5646207E-03
+6.2161250E-03,+20.3905825E-03,-46.9105828E-03,+91.5497524E-03
+6.2164187E-03,+19.6525473E-03,-47.0241828E-03,+91.5619477E-03
+6.2167125E-03,+13.5728804E-03,-47.0459004E-03,+91.5703007E-03
+6.2170062E-03,+5.3407791E-03,-47.0809827E-03,+91.5519242E-03
+6.2173000E-03,-990.0204E-06,-47.0024651E-03,+91.5697995E-03
+6.2175937E-03,-1.8451872E-03,-46.9891004E-03,+91.5868395E-03
+6.2178875E-03,+4.0212025E-03,-47.0375474E-03,+91.5781524E-03
+6.2181812E-03,+12.8672611E-03,-46.9105828E-03,+91.5597760E-03
+6.2184750E-03,+19.5346806E-03,-47.0459004E-03,+91.5646207E-03
+6.2187687E-03,+19.9182708E-03,-47.1678532E-03,+91.5540960E-03
+6.2190625E-03,+15.2406173E-03,-47.2079473E-03,+91.5667924E-03
+6.2193562E-03,+7.4202222E-03,-46.9540181E-03,+91.5576042E-03
+6.2196500E-03,-145.1445E-06,-47.2029356E-03,+91.5676277E-03
+6.2199437E-03,-2.3296274E-03,-47.2163003E-03,+91.5768159E-03
+6.2202375E-03,+2.7237511E-03,-47.0809827E-03,+91.5711360E-03
+6.2205312E-03,+11.6612143E-03,-46.9807475E-03,+91.5624489E-03
+6.2208250E-03,+18.4682581E-03,-46.9105828E-03,+91.5440724E-03
+6.2211187E-03,+19.9309873E-03,-47.0459004E-03,+91.5597760E-03
+6.2214125E-03,+15.6248690E-03,-47.0809827E-03,+91.5667924E-03
+6.2217062E-03,+7.6487151E-03,-47.0459004E-03,+91.5619477E-03
+6.2220000E-03,+66.8831E-06,-47.1027003E-03,+91.5746442E-03
+6.2222937E-03,-2.6276200E-03,-47.1244180E-03,+91.5611124E-03
+6.2225875E-03,+1.3538966E-03,-47.0943474E-03,+91.5532607E-03
+6.2228812E-03,+9.6950805E-03,-46.8671476E-03,+91.5475807E-03
+6.2231750E-03,+17.1417720E-03,-46.9540181E-03,+91.5540960E-03
+6.2234687E-03,+20.0560942E-03,-47.1377827E-03,+91.5711360E-03
+6.2237625E-03,+16.8291150E-03,-47.0241828E-03,+91.5754795E-03
+6.2240562E-03,+9.1061151E-03,-47.1110533E-03,+91.5759807E-03
+6.2243500E-03,+1.1600618E-03,-47.2513826E-03,+91.5519242E-03
+6.2246437E-03,-2.1964348E-03,-47.0459004E-03,+91.5632842E-03
+6.2249375E-03,+1.4746666E-03,-47.1027003E-03,+91.5676277E-03
+6.2252312E-03,+10.2159795E-03,-47.1027003E-03,+91.5724724E-03
+6.2255250E-03,+18.5751356E-03,-47.0809827E-03,+91.5576042E-03
+6.2258187E-03,+21.1037728E-03,-47.0459004E-03,+91.5611124E-03
+6.2261125E-03,+18.0501938E-03,-47.0809827E-03,+91.5597760E-03
+6.2264062E-03,+9.7965186E-03,-47.1110533E-03,+91.5689642E-03
+6.2267000E-03,+1.8941277E-03,-47.2513826E-03,+91.5654560E-03
+6.2269937E-03,-1.6799461E-03,-47.0024651E-03,+91.5733077E-03
+6.2272875E-03,+1.3555505E-03,-47.0325357E-03,+91.5789877E-03
+6.2275812E-03,+7.9003622E-03,-47.0859945E-03,+91.5768159E-03
+6.2278750E-03,+17.0862751E-03,-46.7184653E-03,+91.5667924E-03
+6.2281687E-03,+21.0848083E-03,-46.9239475E-03,+91.5619477E-03
+6.2284625E-03,+18.1212371E-03,-46.9105828E-03,+91.5724724E-03
+6.2287562E-03,+10.9515524E-03,-47.0241828E-03,+91.5576042E-03
+6.2290500E-03,+2.4615559E-03,-47.0893356E-03,+91.5676277E-03
+6.2293437E-03,-2.1844901E-03,-47.1945826E-03,+91.5855030E-03
+6.2296375E-03,-19.5598E-06,-47.0676180E-03,+91.5960277E-03
+6.2299312E-03,+7.1159815E-03,-47.1160650E-03,+91.5746442E-03
+6.2302250E-03,+15.7963213E-03,-46.9673828E-03,+91.5632842E-03
+6.2305187E-03,+20.0067351E-03,-47.0676180E-03,+91.5654560E-03
+6.2308125E-03,+18.8005412E-03,-47.1812179E-03,+91.5689642E-03
+6.2311062E-03,+11.7717671E-03,-47.1812179E-03,+91.5632842E-03
