x-axis,1,2,3
second,Volt,Volt,Volt
+6.1860000E-03,-18.3944244E-03,-111.8222347E-03,+95.3321284E-03
+6.1861250E-03,-2.1012399E-03,-110.8800237E-03,+95.2771661E-03
+6.1862500E-03,+16.0221895E-03,-110.5659534E-03,+95.3478319E-03
+6.1863750E-03,+32.1339984E-03,-110.8800237E-03,+95.3321284E-03
+6.1865000E-03,+44.1613224E-03,-110.8800237E-03,+95.3242766E-03
+6.1866250E-03,+52.0311401E-03,-110.8800237E-03,+95.3164249E-03
+6.1867500E-03,+52.0994504E-03,-110.5659534E-03,+95.3399801E-03
+6.1868750E-03,+46.9384894E-03,-110.0948478E-03,+95.3478319E-03
+6.1870000E-03,+39.0969380E-03,-110.4089182E-03,+95.3085731E-03
+6.1871250E-03,+28.8715926E-03,-110.7229885E-03,+95.3164249E-03
+6.1872500E-03,+17.5791932E-03,-111.1940941E-03,+95.3007213E-03
+6.1873750E-03,+7.4268692E-03,-110.8800237E-03,+95.3713872E-03
+6.1875000E-03,-2.2896822E-03,-111.6651996E-03,+95.3399801E-03
+6.1876250E-03,-12.5974710E-03,-111.0370589E-03,+95.3164249E-03
+6.1877500E-03,-21.7746066E-03,-111.1940941E-03,+95.3164249E-03
+6.1878750E-03,-30.0330864E-03,-111.0370589E-03,+95.3556837E-03
+6.1880000E-03,-35.1728477E-03,-111.0370589E-03,+95.3242766E-03
+6.1881250E-03,-36.4660323E-03,-111.3511292E-03,+95.3399801E-03
+6.1882500E-03,-31.1802283E-03,-111.0370589E-03,+95.3399801E-03
+6.1883750E-03,-20.7758629E-03,-111.3511292E-03,+95.3478319E-03
+6.1885000E-03,-4.0327726E-03,-111.6651996E-03,+95.3321284E-03
+6.1886250E-03,+13.6666619E-03,-111.5081644E-03,+95.3399801E-03
+6.1887500E-03,+30.5204620E-03,-110.7229885E-03,+95.3164249E-03
+6.1888750E-03,+42.6891176E-03,-110.8800237E-03,+95.3399801E-03
+6.1890000E-03,+51.0936401E-03,-110.4089182E-03,+95.3321284E-03
+6.1891250E-03,+51.7366991E-03,-111.3511292E-03,+95.3556837E-03
+6.1892500E-03,+48.2552293E-03,-111.0370589E-03,+95.3635354E-03
+6.1893750E-03,+40.1074593E-03,-110.8800237E-03,+95.3321284E-03
+6.1895000E-03,+30.0682006E-03,-110.7229885E-03,+95.3399801E-03
+6.1896250E-03,+19.2775286E-03,-110.7229885E-03,+95.3321284E-03
+6.1897500E-03,+8.7530313E-03,-110.8800237E-03,+95.3478319E-03
+6.1898750E-03,-1.6042237E-03,-111.3511292E-03,+95.3164249E-03
+6.1900000E-03,-11.6835263E-03,-111.1940941E-03,+95.3321284E-03
+6.1901250E-03,-21.0679483E-03,-111.0370589E-03,+95.3321284E-03
+6.1902500E-03,-30.3510826E-03,-110.8800237E-03,+95.3556837E-03
+6.1903750E-03,-35.0597823E-03,-110.5659534E-03,+95.3478319E-03
+6.1905000E-03,-35.3754230E-03,-110.7229885E-03,+95.3399801E-03
+6.1906250E-03,-31.3239155E-03,-111.1940941E-03,+95.3321284E-03
+6.1907500E-03,-20.9148390E-03,-111.1940941E-03,+95.3321284E-03
+6.1908750E-03,-6.2705238E-03,-111.6651996E-03,+95.3635354E-03
+6.1910000E-03,+9.9190175E-03,-111.1940941E-03,+95.3321284E-03
+6.1911250E-03,+26.4948653E-03,-110.8800237E-03,+95.3321284E-03
+6.1912500E-03,+40.9389606E-03,-111.0370589E-03,+95.3242766E-03
+6.1913750E-03,+49.5389919E-03,-110.4089182E-03,+95.3478319E-03
+6.1915000E-03,+51.6801665E-03,-110.8800237E-03,+95.3242766E-03
+6.1916250E-03,+48.9736653E-03,-111.0370589E-03,+95.3242766E-03
+6.1917500E-03,+41.0261151E-03,-110.8800237E-03,+95.3242766E-03
+6.1918750E-03,+30.5416617E-03,-110.7229885E-03,+95.3478319E-03
+6.1920000E-03,+21.1030625E-03,-110.8800237E-03,+95.2928696E-03
+6.1921250E-03,+11.0308265E-03,-111.5081644E-03,+95.3242766E-03
+6.1922500E-03,-66.0641E-06,-111.0370589E-03,+95.3556837E-03
+6.1923750E-03,-10.2819874E-03,-111.3511292E-03,+95.3164249E-03
+6.1925000E-03,-18.3614471E-03,-111.1940941E-03,+95.3242766E-03
+6.1926250E-03,-27.1923201E-03,-110.8800237E-03,+95.3164249E-03
+6.1927500E-03,-33.9102849E-03,-111.3511292E-03,+95.3164249E-03
+6.1928750E-03,-35.3942672E-03,-111.1940941E-03,+95.3242766E-03
+6.1930000E-03,-32.3509256E-03,-111.0370589E-03,+95.3164249E-03
+6.1931250E-03,-24.0406241E-03,-111.1940941E-03,+95.3007213E-03
+6.1932500E-03,-9.5140853E-03,-111.3511292E-03,+95.3242766E-03
+6.1933750E-03,+7.6318002E-03,-110.8800237E-03,+95.3164249E-03
+6.1935000E-03,+25.2417246E-03,-110.8800237E-03,+95.3242766E-03
+6.1936250E-03,+40.2275913E-03,-110.7229885E-03,+95.3242766E-03
+6.1937500E-03,+48.6862909E-03,-110.2518830E-03,+95.3635354E-03
+6.1938750E-03,+52.2172268E-03,-111.0370589E-03,+95.3399801E-03
+6.1940000E-03,+49.2421954E-03,-110.7229885E-03,+95.3478319E-03
+6.1941250E-03,+42.0366364E-03,-110.4089182E-03,+95.3321284E-03
+6.1942500E-03,+33.4483827E-03,-111.1940941E-03,+95.3164249E-03
+6.1943750E-03,+21.8756756E-03,-110.2518830E-03,+95.3242766E-03
+6.1945000E-03,+11.0355375E-03,-110.7229885E-03,+95.3478319E-03
+6.1946250E-03,+303.7537E-06,-110.8800237E-03,+95.3478319E-03
+6.1947500E-03,-8.9982248E-03,-111.6651996E-03,+95.3242766E-03
+6.1948750E-03,-18.9903730E-03,-110.7229885E-03,+95.3085731E-03
+6.1950000E-03,-27.5974709E-03,-111.0370589E-03,+95.3478319E-03
+6.1951250E-03,-33.2295374E-03,-111.6651996E-03,+95.3321284E-03
+6.1952500E-03,-35.8771504E-03,-111.0370589E-03,+95.3007213E-03
+6.1953750E-03,-34.1529042E-03,-111.1940941E-03,+95.3242766E-03
+6.1955000E-03,-26.3655299E-03,-111.1940941E-03,+95.3164249E-03
+6.1956250E-03,-11.1323328E-03,-111.0370589E-03,+95.3399801E-03
+6.1957500E-03,+4.9559208E-03,-110.8800237E-03,+95.3085731E-03
+6.1958750E-03,+21.0088415E-03,-111.3511292E-03,+95.3242766E-03
+6.1960000E-03,+35.9829305E-03,-110.7229885E-03,+95.2928696E-03
+6.1961250E-03,+46.7382696E-03,-110.8800237E-03,+95.3321284E-03
+6.1962500E-03,+51.4893688E-03,-111.0370589E-03,+95.3399801E-03
+6.1963750E-03,+49.3882381E-03,-111.0370589E-03,+95.3321284E-03
+6.1965000E-03,+43.0872017E-03,-110.7229885E-03,+95.3007213E-03
+6.1966250E-03,+34.7886780E-03,-111.1940941E-03,+95.3321284E-03
+6.1967500E-03,+24.4973778E-03,-111.0370589E-03,+95.3399801E-03
+6.1968750E-03,+13.4758641E-03,-110.8800237E-03,+95.3007213E-03
+6.1970000E-03,+3.1398090E-03,-111.1940941E-03,+95.3164249E-03
+6.1971250E-03,-6.1551030E-03,-110.8800237E-03,+95.3478319E-03
+6.1972500E-03,-16.7973768E-03,-110.7229885E-03,+95.3399801E-03
+6.1973750E-03,-26.2477535E-03,-110.8800237E-03,+95.3164249E-03
+6.1975000E-03,-32.4145248E-03,-111.1940941E-03,+95.3321284E-03
+6.1976250E-03,-35.7405298E-03,-111.3511292E-03,+95.3085731E-03
+6.1977500E-03,-34.7512082E-03,-111.0370589E-03,+95.3399801E-03
+6.1978750E-03,-25.3455864E-03,-111.0370589E-03,+95.3478319E-03
+6.1980000E-03,-13.4219056E-03,-110.5659534E-03,+95.3164249E-03
+6.1981250E-03,+1.8536909E-03,-110.8800237E-03,+95.3242766E-03
+6.1982500E-03,+20.5707133E-03,-111.0370589E-03,+95.3478319E-03
+6.1983750E-03,+35.9876416E-03,-110.8800237E-03,+95.3478319E-03
+6.1985000E-03,+45.9256125E-03,-111.1940941E-03,+95.3321284E-03
+6.1986250E-03,+51.1949278E-03,-110.7229885E-03,+95.3478319E-03
+6.1987500E-03,+50.9428863E-03,-111.1940941E-03,+95.3399801E-03
+6.1988750E-03,+44.8679806E-03,-111.0370589E-03,+95.3321284E-03
+6.1990000E-03,+35.9051981E-03,-110.8800237E-03,+95.3321284E-03
+6.1991250E-03,+26.4854431E-03,-110.5659534E-03,+95.3085731E-03
+6.1992500E-03,+15.8667246E-03,-111.1940941E-03,+95.3164249E-03
+6.1993750E-03,+5.8769320E-03,-110.5659534E-03,+95.3242766E-03
+6.1995000E-03,-4.8148078E-03,-111.0370589E-03,+95.3321284E-03
+6.1996250E-03,-13.8152788E-03,-111.1940941E-03,+95.3164249E-03
+6.1997500E-03,-23.3716543E-03,-111.0370589E-03,+95.3164249E-03
+6.1998750E-03,-31.3545374E-03,-111.0370589E-03,+95.3321284E-03
+6.2000000E-03,-35.3047572E-03,-110.8800237E-03,+95.3085731E-03
+6.2001250E-03,-34.2447698E-03,-111.0370589E-03,+95.2928696E-03
+6.2002500E-03,-28.7823012E-03,-110.8800237E-03,+95.3164249E-03
+6.2003750E-03,-17.7749207E-03,-110.7229885E-03,+95.3399801E-03
+6.2005000E-03,-1.1519623E-03,-110.7229885E-03,+95.3164249E-03
+6.2006250E-03,+16.6299156E-03,-111.1940941E-03,+95.3085731E-03
+6.2007500E-03,+32.5721265E-03,-110.4089182E-03,+95.3007213E-03
+6.2008750E-03,+44.0199907E-03,-111.0370589E-03,+95.3085731E-03
+6.2010000E-03,+50.6955560E-03,-110.7229885E-03,+95.3007213E-03
+6.2011250E-03,+51.2184831E-03,-110.8800237E-03,+95.3399801E-03
+6.2012500E-03,+46.0598776E-03,-111.0370589E-03,+95.3164249E-03
+6.2013750E-03,+37.9992621E-03,-110.7229885E-03,+95.3399801E-03
+6.2015000E-03,+27.6867622E-03,-110.7229885E-03,+95.3085731E-03
+6.2016250E-03,+16.6935148E-03,-110.4089182E-03,+95.3242766E-03
+6.2017500E-03,+6.0041305E-03,-110.7229885E-03,+95.3085731E-03
+6.2018750E-03,-3.5428229E-03,-110.2518830E-03,+95.2928696E-03
+6.2020000E-03,-13.5019936E-03,-111.1940941E-03,+95.3321284E-03
+6.2021250E-03,-22.3776217E-03,-110.8800237E-03,+95.3321284E-03
+6.2022500E-03,-30.3440161E-03,-111.3511292E-03,+95.3242766E-03
+6.2023750E-03,-34.3225022E-03,-111.3511292E-03,+95.3085731E-03
+6.2025000E-03,-34.2329921E-03,-111.1940941E-03,+95.3164249E-03
+6.2026250E-03,-29.1262083E-03,-111.3511292E-03,+95.2928696E-03
+6.2027500E-03,-18.3143365E-03,-110.7229885E-03,+95.3321284E-03
+6.2028750E-03,-3.5428228E-03,-110.8800237E-03,+95.3321284E-03
+6.2030000E-03,+14.1401230E-03,-110.7229885E-03,+95.3399801E-03
+6.2031250E-03,+30.1647773E-03,-110.5659534E-03,+95.3242766E-03
+6.2032500E-03,+43.4028425E-03,-110.5659534E-03,+95.3321284E-03
+6.2033750E-03,+49.9512092E-03,-110.4089182E-03,+95.3478319E-03
+6.2035000E-03,+50.2856941E-03,-110.7229885E-03,+95.3085731E-03
+6.2036250E-03,+45.9680120E-03,-111.1940941E-03,+95.3321284E-03
+6.2037500E-03,+38.1264606E-03,-110.5659534E-03,+95.3478319E-03
+6.2038750E-03,+29.2626102E-03,-111.1940941E-03,+95.3478319E-03
+6.2040000E-03,+19.3929495E-03,-110.5659534E-03,+95.3242766E-03
+6.2041250E-03,+8.6776544E-03,-111.1940941E-03,+95.3085731E-03
+6.2042500E-03,-1.7596885E-03,-110.0948478E-03,+95.3085731E-03
+6.2043750E-03,-12.7435137E-03,-110.7229885E-03,+95.3321284E-03
+6.2045000E-03,-20.5968428E-03,-110.7229885E-03,+95.3713872E-03
+6.2046250E-03,-27.9649332E-03,-110.8800237E-03,+95.3635354E-03
+6.2047500E-03,-34.9349394E-03,-111.1940941E-03,+95.3399801E-03
+6.2048750E-03,-35.6086203E-03,-110.5659534E-03,+95.3007213E-03
+6.2050000E-03,-31.1095625E-03,-110.5659534E-03,+95.3321284E-03
+6.2051250E-03,-21.1480362E-03,-111.0370589E-03,+95.3321284E-03
+6.2052500E-03,-6.4094999E-03,-110.5659534E-03,+95.3321284E-03
+6.2053750E-03,+12.2816117E-03,-111.3511292E-03,+95.3164249E-03
+6.2055000E-03,+27.3640550E-03,-110.2518830E-03,+95.3164249E-03
+6.2056250E-03,+40.5879870E-03,-110.4089182E-03,+95.3556837E-03
+6.2057500E-03,+49.1361967E-03,-109.7807775E-03,+95.3085731E-03
+6.2058750E-03,+50.7732884E-03,-110.8800237E-03,+95.3164249E-03
+6.2060000E-03,+46.0999216E-03,-111.0370589E-03,+95.3399801E-03
+6.2061250E-03,+39.3089354E-03,-111.0370589E-03,+95.3321284E-03
+6.2062500E-03,+29.3026541E-03,-111.1940941E-03,+95.3399801E-03
+6.2063750E-03,+18.6297585E-03,-110.5659534E-03,+95.3242766E-03
+6.2065000E-03,+7.6082448E-03,-111.0370589E-03,+95.3242766E-03
+6.2066250E-03,-1.5453355E-03,-110.5659534E-03,+95.3399801E-03
+6.2067500E-03,-10.8826469E-03,-110.5659534E-03,+95.3007213E-03
+6.2068750E-03,-19.6098767E-03,-110.5659534E-03,+95.3399801E-03
+6.2070000E-03,-27.4372950E-03,-111.3511292E-03,+95.3164249E-03
+6.2071250E-03,-33.5546002E-03,-110.7229885E-03,+95.3242766E-03
+6.2072500E-03,-36.0797258E-03,-110.8800237E-03,+95.3242766E-03
+6.2073750E-03,-32.2119494E-03,-111.0370589E-03,+95.3399801E-03
+6.2075000E-03,-22.5001091E-03,-110.8800237E-03,+95.3478319E-03
+6.2076250E-03,-7.7733504E-03,-110.8800237E-03,+95.3478319E-03
+6.2077500E-03,+9.8978177E-03,-110.2518830E-03,+95.3007213E-03
+6.2078750E-03,+26.1132698E-03,-110.8800237E-03,+95.3164249E-03
+6.2080000E-03,+39.2759581E-03,-110.0948478E-03,+95.3007213E-03
+6.2081250E-03,+49.3081502E-03,-110.7229885E-03,+95.3399801E-03
+6.2082500E-03,+50.2621389E-03,-110.5659534E-03,+95.3399801E-03
+6.2083750E-03,+48.5732256E-03,-110.4089182E-03,+95.3085731E-03
+6.2085000E-03,+42.5124530E-03,-109.6237423E-03,+95.3399801E-03
+6.2086250E-03,+31.9196453E-03,-109.7807775E-03,+95.3399801E-03
+6.2087500E-03,+21.0724407E-03,-110.2518830E-03,+95.3007213E-03
+6.2088750E-03,+11.7516179E-03,-110.4089182E-03,+95.3242766E-03
+6.2090000E-03,+1.6534710E-03,-110.0948478E-03,+95.3399801E-03
+6.2091250E-03,-9.4975967E-03,-110.0948478E-03,+95.3242766E-03
+6.2092500E-03,-19.2730363E-03,-110.8800237E-03,+95.3007213E-03
+6.2093750E-03,-27.4632058E-03,-111.0370589E-03,+95.3085731E-03
+6.2095000E-03,-33.9526844E-03,-110.8800237E-03,+95.3007213E-03
+6.2096250E-03,-35.4649331E-03,-110.4089182E-03,+95.3085731E-03
+6.2097500E-03,-32.1577723E-03,-110.4089182E-03,+95.3556837E-03
+6.2098750E-03,-24.4175085E-03,-110.7229885E-03,+95.3164249E-03
+6.2100000E-03,-9.8438592E-03,-110.7229885E-03,+95.3164249E-03
+6.2101250E-03,+7.9733517E-03,-110.4089182E-03,+95.3242766E-03
+6.2102500E-03,+25.2158138E-03,-110.5659534E-03,+95.3007213E-03
+6.2103750E-03,+39.1181378E-03,-110.4089182E-03,+95.3242766E-03
+6.2105000E-03,+48.6415359E-03,-110.0948478E-03,+95.3321284E-03
+6.2106250E-03,+51.2231941E-03,-110.5659534E-03,+95.3242766E-03
+6.2107500E-03,+49.3529052E-03,-110.5659534E-03,+95.3321284E-03
+6.2108750E-03,+43.0542244E-03,-110.7229885E-03,+95.3242766E-03
+6.2110000E-03,+34.5578363E-03,-110.2518830E-03,+95.3242766E-03
+6.2111250E-03,+24.2665361E-03,-110.5659534E-03,+95.3164249E-03
+6.2112500E-03,+12.4040991E-03,-111.0370589E-03,+95.3164249E-03
+6.2113750E-03,+1.7194258E-03,-111.3511292E-03,+95.3399801E-03
+6.2115000E-03,-7.8934824E-03,-110.7229885E-03,+95.3085731E-03
+6.2116250E-03,-17.0800401E-03,-110.4089182E-03,+95.3242766E-03
+6.2117500E-03,-26.5869495E-03,-110.4089182E-03,+95.3242766E-03
+6.2118750E-03,-33.7807308E-03,-111.0370589E-03,+95.3242766E-03
+6.2120000E-03,-36.1456806E-03,-111.0370589E-03,+95.3007213E-03
+6.2121250E-03,-34.2565474E-03,-110.5659534E-03,+95.3007213E-03
+6.2122500E-03,-26.2618867E-03,-110.7229885E-03,+95.3399801E-03
+6.2123750E-03,-12.1640539E-03,-110.7229885E-03,+95.3399801E-03
+6.2125000E-03,+3.5661595E-03,-110.2518830E-03,+95.3164249E-03
+6.2126250E-03,+20.5400915E-03,-110.5659534E-03,+95.3007213E-03
+6.2127500E-03,+35.9004870E-03,-110.2518830E-03,+95.3007213E-03
+6.2128750E-03,+46.1776540E-03,-110.4089182E-03,+95.3242766E-03
+6.2130000E-03,+50.5283135E-03,-111.0370589E-03,+95.2928696E-03
+6.2131250E-03,+49.5484140E-03,-111.0370589E-03,+95.3399801E-03
+6.2132500E-03,+42.0554806E-03,-110.4089182E-03,+95.3321284E-03
+6.2133750E-03,+32.8901227E-03,-111.0370589E-03,+95.3321284E-03
+6.2135000E-03,+24.3324909E-03,-110.4089182E-03,+95.3242766E-03
+6.2136250E-03,+15.1836216E-03,-111.0370589E-03,+95.3242766E-03
+6.2137500E-03,+4.1715300E-03,-110.7229885E-03,+95.3321284E-03
+6.2138750E-03,-6.0985703E-03,-110.5659534E-03,+95.3321284E-03
+6.2140000E-03,-16.1448956E-03,-111.3511292E-03,+95.3085731E-03
+6.2141250E-03,-24.4363528E-03,-110.8800237E-03,+95.3007213E-03
+6.2142500E-03,-32.5487899E-03,-110.8800237E-03,+95.3085731E-03
+6.2143750E-03,-35.2199582E-03,-110.8800237E-03,+95.2928696E-03
+6.2145000E-03,-34.1858816E-03,-110.7229885E-03,+95.3164249E-03
+6.2146250E-03,-25.8873578E-03,-110.2518830E-03,+95.3321284E-03
+6.2147500E-03,-12.7835577E-03,-110.5659534E-03,+95.3085731E-03
+6.2148750E-03,+2.0232889E-03,-110.5659534E-03,+95.3478319E-03
+6.2150000E-03,+19.7133013E-03,-109.9378127E-03,+95.3164249E-03
+6.2151250E-03,+35.9640863E-03,-110.5659534E-03,+95.3399801E-03
+6.2152500E-03,+46.5733826E-03,-110.8800237E-03,+95.3164249E-03
+6.2153750E-03,+50.8580874E-03,-110.4089182E-03,+95.3321284E-03
+6.2155000E-03,+51.2184831E-03,-110.8800237E-03,+95.3242766E-03
+6.2156250E-03,+45.3720635E-03,-110.5659534E-03,+95.3242766E-03
+6.2157500E-03,+36.7626101E-03,-110.5659534E-03,+95.3164249E-03
+6.2158750E-03,+26.8646831E-03,-111.0370589E-03,+95.3085731E-03
+6.2160000E-03,+16.3613854E-03,-110.2518830E-03,+95.3164249E-03
+6.2161250E-03,+6.0842185E-03,-110.5659534E-03,+95.3085731E-03
+6.2162500E-03,-4.7771194E-03,-110.7229885E-03,+95.3085731E-03
+6.2163750E-03,-14.8234446E-03,-110.5659534E-03,+95.3478319E-03
+6.2165000E-03,-23.7320501E-03,-111.0370589E-03,+95.3242766E-03
+6.2166250E-03,-31.7667547E-03,-110.8800237E-03,+95.3321284E-03
+6.2167500E-03,-35.5308878E-03,-110.4089182E-03,+95.3007213E-03
+6.2168750E-03,-34.7088087E-03,-110.4089182E-03,+95.3321284E-03
+6.2170000E-03,-28.7493238E-03,-109.7807775E-03,+95.3321284E-03
+6.2171250E-03,-17.8220312E-03,-110.2518830E-03,+95.3321284E-03
+6.2172500E-03,-296.9058E-06,-110.7229885E-03,+95.3164249E-03
+6.2173750E-03,+17.5179496E-03,-110.7229885E-03,+95.3085731E-03
+6.2175000E-03,+32.3342182E-03,-110.4089182E-03,+95.2850178E-03
+6.2176250E-03,+44.4675410E-03,-110.0948478E-03,+95.3242766E-03
+6.2177500E-03,+50.8156879E-03,-110.4089182E-03,+95.3007213E-03
+6.2178750E-03,+50.8839982E-03,-110.5659534E-03,+95.3478319E-03
+6.2180000E-03,+46.7147143E-03,-110.5659534E-03,+95.3085731E-03
+6.2181250E-03,+38.7247646E-03,-110.5659534E-03,+95.3321284E-03
+6.2182500E-03,+28.1343124E-03,-110.2518830E-03,+95.2850178E-03
+6.2183750E-03,+16.8772460E-03,-110.7229885E-03,+95.3085731E-03
+6.2185000E-03,+6.5364798E-03,-110.5659534E-03,+95.2928696E-03
+6.2186250E-03,-3.0387400E-03,-110.2518830E-03,+95.3478319E-03
+6.2187500E-03,-12.8966230E-03,-110.5659534E-03,+95.3399801E-03
+6.2188750E-03,-22.6932624E-03,-110.8800237E-03,+95.3242766E-03
+6.2190000E-03,-30.4500148E-03,-110.4089182E-03,+95.3085731E-03
+6.2191250E-03,-34.4308565E-03,-110.7229885E-03,+95.2928696E-03
+6.2192500E-03,-35.3283125E-03,-110.8800237E-03,+95.2850178E-03
+6.2193750E-03,-29.8375776E-03,-110.4089182E-03,+95.3085731E-03
+6.2195000E-03,-19.4261455E-03,-110.5659534E-03,+95.3321284E-03
+6.2196250E-03,-1.7479108E-03,-110.2518830E-03,+95.3085731E-03
+6.2197500E-03,+14.8609144E-03,-110.2518830E-03,+95.2928696E-03
+6.2198750E-03,+30.5958389E-03,-110.4089182E-03,+95.3007213E-03
+6.2200000E-03,+43.0565799E-03,-110.7229885E-03,+95.3242766E-03
+6.2201250E-03,+50.3139605E-03,-110.4089182E-03,+95.3164249E-03
+6.2202500E-03,+49.3529052E-03,-110.4089182E-03,+95.3242766E-03
+6.2203750E-03,+46.6275597E-03,-111.0370589E-03,+95.3007213E-03
+6.2205000E-03,+39.4738224E-03,-110.2518830E-03,+95.3164249E-03
+6.2206250E-03,+29.5876730E-03,-110.0948478E-03,+95.3164249E-03
+6.2207500E-03,+17.2541304E-03,-110.5659534E-03,+95.3164249E-03
+6.2208750E-03,+8.7318315E-03,-110.7229885E-03,+95.3556837E-03
+6.2210000E-03,-2.0894624E-03,-110.4089182E-03,+95.3007213E-03
+6.2211250E-03,-12.4867612E-03,-110.7229885E-03,+95.3399801E-03
+6.2212500E-03,-21.9583378E-03,-110.2518830E-03,+95.3164249E-03
+6.2213750E-03,-28.9518992E-03,-111.0370589E-03,+95.3556837E-03
+6.2215000E-03,-33.9456178E-03,-110.4089182E-03,+95.3164249E-03
+6.2216250E-03,-35.8276843E-03,-110.5659534E-03,+95.3556837E-03
+6.2217500E-03,-31.6207120E-03,-110.5659534E-03,+95.3242766E-03
+6.2218750E-03,-20.6203980E-03,-110.4089182E-03,+95.3321284E-03
+6.2220000E-03,-5.6486645E-03,-110.7229885E-03,+95.3085731E-03
+6.2221250E-03,+11.7916619E-03,-110.5659534E-03,+95.3007213E-03
+6.2222500E-03,+29.4581190E-03,-110.5659534E-03,+95.3164249E-03
+6.2223750E-03,+42.5053865E-03,-110.8800237E-03,+95.3164249E-03
+6.2225000E-03,+49.7721891E-03,-110.4089182E-03,+95.3242766E-03
+6.2226250E-03,+51.7178549E-03,-110.2518830E-03,+95.3321284E-03
+6.2227500E-03,+48.4177607E-03,-110.5659534E-03,+95.3085731E-03
+6.2228750E-03,+40.1168814E-03,-110.5659534E-03,+95.3164249E-03
+6.2230000E-03,+30.1223778E-03,-110.5659534E-03,+95.2928696E-03
+6.2231250E-03,+19.2445512E-03,-110.2518830E-03,+95.3164249E-03
+6.2232500E-03,+9.3866682E-03,-110.7229885E-03,+95.3007213E-03
+6.2233750E-03,-1.0954297E-03,-110.2518830E-03,+95.3242766E-03
+6.2235000E-03,-11.2595313E-03,-110.4089182E-03,+95.3242766E-03
+6.2236250E-03,-20.7829295E-03,-110.7229885E-03,+95.3085731E-03
+6.2237500E-03,-27.1993867E-03,-111.0370589E-03,+95.3007213E-03
+6.2238750E-03,-32.3038150E-03,-110.5659534E-03,+95.3242766E-03
+6.2240000E-03,-33.7807308E-03,-110.5659534E-03,+95.2928696E-03
+6.2241250E-03,-29.7998891E-03,-111.0370589E-03,+95.3164249E-03
+6.2242500E-03,-20.6792862E-03,-110.5659534E-03,+95.3085731E-03
+6.2243750E-03,-6.5084321E-03,-110.4089182E-03,+95.3164249E-03
+6.2245000E-03,+10.2935464E-03,-110.8800237E-03,+95.3085731E-03
+6.2246250E-03,+26.8128615E-03,-110.4089182E-03,+95.3085731E-03
+6.2247500E-03,+39.7023086E-03,-110.7229885E-03,+95.3478319E-03
+6.2248750E-03,+48.5779366E-03,-110.2518830E-03,+95.3321284E-03
+6.2250000E-03,+50.7827105E-03,-110.5659534E-03,+95.3007213E-03
+6.2251250E-03,+47.2423525E-03,-110.0948478E-03,+95.3164249E-03
+6.2252500E-03,+39.9614166E-03,-109.9378127E-03,+95.3242766E-03
+6.2253750E-03,+30.4333074E-03,-110.7229885E-03,+95.3164249E-03
+6.2255000E-03,+19.7769005E-03,-110.4089182E-03,+95.3242766E-03
+6.2256250E-03,+8.9344069E-03,-110.5659534E-03,+95.3164249E-03
+6.2257500E-03,-1.2249837E-03,-110.2518830E-03,+95.2928696E-03
+6.2258750E-03,-9.8061708E-03,-109.9378127E-03,+95.3164249E-03
+6.2260000E-03,-18.4438906E-03,-110.4089182E-03,+95.3242766E-03
+6.2261250E-03,-25.9839345E-03,-110.5659534E-03,+95.2928696E-03
+6.2262500E-03,-34.2094369E-03,-110.2518830E-03,+95.3164249E-03
+6.2263750E-03,-35.3565788E-03,-110.8800237E-03,+95.3321284E-03
+6.2265000E-03,-31.5288464E-03,-110.2518830E-03,+95.3164249E-03
+6.2266250E-03,-23.0324583E-03,-110.7229885E-03,+95.3085731E-03
+6.2267500E-03,-9.3091544E-03,-110.4089182E-03,+95.3399801E-03
+6.2268750E-03,+7.4198027E-03,-110.5659534E-03,+95.3242766E-03
+6.2270000E-03,+24.7918188E-03,-109.9378127E-03,+95.3242766E-03
+6.2271250E-03,+38.5669443E-03,-109.7807775E-03,+95.3242766E-03
+6.2272500E-03,+48.1515861E-03,-110.7229885E-03,+95.3242766E-03
+6.2273750E-03,+51.5435459E-03,-110.4089182E-03,+95.3399801E-03
+6.2275000E-03,+48.9171326E-03,-110.5659534E-03,+95.3085731E-03
+6.2276250E-03,+42.2721892E-03,-110.7229885E-03,+95.3007213E-03
+6.2277500E-03,+33.7404682E-03,-111.1940941E-03,+95.3085731E-03
+6.2278750E-03,+22.6412221E-03,-109.7807775E-03,+95.3007213E-03
+6.2280000E-03,+12.3499219E-03,-110.5659534E-03,+95.3164249E-03
+6.2281250E-03,+2.5061720E-03,-110.5659534E-03,+95.3164249E-03
+6.2282500E-03,-7.3328668E-03,-110.0948478E-03,+95.2850178E-03
+6.2283750E-03,-16.2768052E-03,-110.5659534E-03,+95.3085731E-03
+6.2285000E-03,-26.6010827E-03,-110.4089182E-03,+95.2928696E-03
+6.2286250E-03,-33.2436705E-03,-111.0370589E-03,+95.3085731E-03
+6.2287500E-03,-34.5297886E-03,-111.0370589E-03,+95.3085731E-03
+6.2288750E-03,-32.3155926E-03,-110.4089182E-03,+95.3164249E-03
+6.2290000E-03,-24.8367925E-03,-110.0948478E-03,+95.3242766E-03
+6.2291250E-03,-12.0651217E-03,-110.4089182E-03,+95.2928696E-03
+6.2292500E-03,+5.6484459E-03,-110.0948478E-03,+95.2928696E-03
+6.2293750E-03,+20.7120450E-03,-110.5659534E-03,+95.3242766E-03
+6.2295000E-03,+35.3822710E-03,-110.5659534E-03,+95.3321284E-03
